8.4424,2.3863,1
11.927,2.4014,1
10.632,1.5644,1
12.547,2.8783,2
12.171,3.4696,2
8.8684,1.3998,1
7.5037,2.7856,1
10.92,3.903,2
12.396,3.9444,2
12.194,2.2558,2
9.8234,1.7029,1
7.035,2.644,1
11.973,-0.87702,2
10.397,3.4828,2
14.801,0.7938,2
10.837,1.6268,2
11.343,2.2968,2
11.516,2.4227,2
14.709,1.5615,2
10.224,0.55805,1
12.577,0.64572,2
15.146,1.0947,2
8.7821,1.0853,1
9.8925,4.429,1
13.27,3.6072,2
6.5325,2.0742,1
9.5802,3.3069,1
6.6832,1.4633,1
8.2987,1.1583,1
6.1302,1.7921,1
7.3543,3.5707,1
6.0319,2.8575,1
11.706,2.4219,2
7.2877,-0.75078,1
7.8446,3.4817,1
5.1196,3.6174,1
12.812,3.8612,2
14.145,1.2402,2
12.11,4.1764,2
10.839,3.898,1
6.7145,0.32588,1
4.1945,-0.10848,1
10.333,2.3307,2
9.7423,2.0448,2
10.578,1.3464,2
11.823,2.6167,2
13.595,3.5503,2
7.1493,5.5758,1
10.053,1.4332,1
12.097,2.8306,2
13.047,-0.15475,1
8.7809,0.40307,1
6.6174,0.35023,1
7.4316,2.9317,1
12.646,-0.14128,2
12.368,0.86807,2
8.3792,1.9159,2
9.0866,4.5161,2
14.211,2.9069,2
10.05,2.9102,1
12.975,3.0848,2
11.402,2.3795,2
10.105,1.4524,1
8.8644,0.96283,1
10.845,3.3707,2
13.127,-0.38946,2
11.559,1.3723,2
11.212,1.4939,2
8.7663,1.4493,1
12.951,3.9727,2
11.028,3.0336,2
8.7032,0.27226,1
6.9405,-0.34897,1
12.204,1.5244,1
13.984,2.1049,2
6.7244,1.3965,1
10.46,2.4972,2
11.24,3.8429,2
11.202,-1.0577,2
13.558,-0.68373,2
9.2831,2.5868,1
6.4807,-1.1843,1
7.7505,-0.16638,1
8.6072,3.6517,1
11.145,2.3712,2
7.8922,3.5115,1
8.2318,2.2457,1
7.2491,3.8326,1
10.764,0.12027,2
6.6246,1.5617,1
12.437,2.0173,2
7.0928,3.2606,1
8.2071,3.325,1
7.1237,4.208,1
10.346,4.9591,2
11.769,2.8609,2
12.521,1.5911,2
8.4174,2.32,1
14.451,-0.78191,2
13.597,2.6117,2
8.8071,1.805,1
13.343,0.60855,2
8.1821,1.3392,1
10.047,1.4857,2
5.5731,1.0864,1
9.2817,2.9497,1
12.958,3.0577,2
7.3528,1.9989,1
10.478,-0.32518,1
8.5543,4.4388,1
13.687,-0.070218,2
10.713,1.53,2
11.927,2.0865,2
14.958,1.5667,2
10.454,-0.57261,2
9.2609,1.7438,1
13.333,1.821,2
12.366,2.7322,2
9.5537,2.555,1
9.6497,-0.60743,2
9.3402,1.6531,2
5.7229,1.1532,1
11.475,3.082,2
9.6545,2.8227,1
9.3654,0.58798,1
7.8207,3.3495,1
6.6769,0.65851,1
9.1424,3.7724,1
9.4042,3.5072,1
11.257,2.974,2
8.1952,1.4583,1
6.325,1.5861,1
9.9912,3.9112,1
10.373,0.152,2
8.5345,1.285,2
7.8664,3.6528,1
8.4347,1.6226,1
8.7091,3.0136,2
10.912,3.5883,2
7.8424,3.0226,1
12.136,2.1617,2
6.3315,1.5607,1
8.9642,2.2964,2
10.071,0.3569,2
6.9536,3.5112,1
6.8942,1.1611,1
10.203,5.0031,2
7.7142,2.7771,1
4.9325,-1.2265,1
8.9546,-0.24758,1
10.951,3.4644,2
8.9203,0.74009,2
10.828,2.2458,2
11.764,3.624,2
10.608,1.6985,2
8.4986,1.9529,1
10.392,1.8073,2
10.952,1.1104,2
11.853,4.1476,2
9.3205,1.9662,2
7.3436,2.7251,1
10.798,0.22384,2
10.078,3.9652,2
7.1678,2.0604,1
10.581,1.3531,2
12.556,1.5381,2
9.7356,0.21488,2
12.538,-0.20936,2
11.942,2.5626,2
8.4038,3.4476,1
11.374,1.6758,2
13.22,6.0109,2
9.1922,5.2549,1
12.732,-0.68392,2
11.428,0.27198,2
12.029,1.7795,2
7.6871,2.1617,1
9.749,2.8098,2
10.643,2.1838,2
10.727,1.1059,2
6.9553,1.7089,1
6.4255,2.2991,1
10.819,0.37737,2
9.4002,3.2047,2
10.626,0.55858,2
7.9875,1.0026,1
9.6532,4.1569,2
10.971,3.8982,2
9.8944,4.8473,2
9.9933,2.2742,2
13.2,-1.7266,2
4.7963,3.6499,1
10.414,3.4276,2
8.9217,2.7011,2
11.549,1.6876,2
8.3402,1.5811,1
12.298,1.488,2
9.2641,4.37,1
10.365,-0.089255,2
12.223,-0.23795,2
10.274,-0.84709,2
12.3,4.0148,2
7.8123,-0.54405,1
5.9178,1.4193,1
6.7719,1.9651,1
4.2467,3.8906,1
7.5144,2.9098,1
9.1146,0.66199,2
7.9143,1.5881,2
5.3248,1.5774,1
9.4517,1.3832,2
12.071,5.2,2
10.742,-0.17356,2
6.5165,1.0615,1
10.036,3.6402,2
11.14,1.7539,2
4.6297,0.49573,1
9.2763,1.7598,2
3.7664,1.4084,1
5.805,1.3926,1
12.262,2.6615,2
6.3172,3.0844,1
8.5994,-0.23454,1
11.122,0.57618,1
10.201,1.5504,2
11.464,0.38016,2
11.254,1.7025,2
7.8756,2.769,1
10.019,1.0221,2
7.4857,3.0248,1
7.4843,0.85013,1
6.3395,0.21649,1
10.374,1.6261,2
11.34,2.4862,2
13.479,0.28429,2
5.5806,1.6093,1
6.6443,2.2449,1
3.138,3.3061,1
10.588,-0.33744,2
14.357,1.0327,2
11.222,1.6082,2
4.8471,4.7207,1
8.7091,1.1933,1
5.5228,4.686,1
4.9013,-0.63082,1
8.7947,-0.18455,2
10.288,-0.11395,2
9.3829,3.5988,1
7.7818,0.11396,1
7.5876,1.3311,1
10.721,4.4719,2
15.007,2.6712,2
8.8255,2.9508,2
9.2164,-0.33367,2
9.8886,2.188,2
10.663,3.5451,2
10.679,0.64288,2
7.9026,3.2422,1
12.019,3.8548,2
11.193,5.4049,2
6.8395,2.0456,1
10.999,2.353,2
8.2512,1.4313,1
11.244,1.1697,2
8.1814,1.4317,1
11.55,3.5506,2
8.2098,-0.57785,1
10.339,1.2093,2
9.8038,2.269,2
5.9129,1.4892,1
9.8891,2.2921,2
6.9971,3.207,1
6.6126,1.1703,1
6.684,1.5815,1
7.9142,2.7331,1
4.9361,0.14837,1
14.051,2.737,2
7.3904,-0.37853,1
8.5841,1.8909,1
7.4604,5.3324,1
11.598,2.8386,2
6.5967,2.7606,1
7.8677,1.7873,1
9.8515,3.6168,2
9.3425,0.62507,1
6.4666,3.0052,1
12.396,2.1131,2
7.5379,1.2268,1
9.6102,2.5754,2
7.9335,0.55659,2
9.6218,4.4638,2
8.0049,1.4448,1
11.408,2.669,2
7.5522,2.6932,1
5.6619,4.1838,1
9.4504,0.77669,2
5.0781,3.403,1
12.666,1.769,2
11.261,2.0056,2
6.9032,2.8944,1
9.6073,0.52787,2
13.371,2.9078,2
7.3765,-1.2366,1
11.624,-0.69101,2
11.423,2.8116,2
4.7417,1.5231,1
5.7928,2.2171,1
10.859,0.46999,2
6.0123,3.233,1
10.158,-0.20991,2
7.2091,1.1915,1
8.8798,2.2957,1
12.912,4.7878,2
13.025,2.1081,2
10.401,2.5314,2
10.97,2.5542,2
6.4411,1.4383,1
9.5196,3.7713,1
7.3471,2.3895,1
5.9212,-1.0611,1
7.6142,-0.8658,1
7.8831,1.7338,1
8.1439,2.9184,1
5.6489,4.0503,1
8.2294,2.7923,1
13.464,2.4332,2
8.7807,2.721,1
10.941,4.4589,2
6.8204,2.6199,1
11.425,3.9654,2
11.669,1.5335,2
6.9887,2.8676,1
11.716,1.936,2
6.6866,2.9743,1
6.3295,3.9811,1
10.649,-0.3559,2
7.2519,2.3171,1
10.688,1.1493,2
11.02,1.3833,2
6.7524,0.92583,1
11.088,2.1884,2
7.6572,2.7306,1
12.2,2.2806,2
9.7171,3.9943,2
12.313,2.0802,2
9.2995,0.86764,1
10.518,0.70092,1
9.4345,1.9595,1
6.3116,3.1264,1
6.0076,2.5535,1
7.7171,2.7831,1
11.674,5.0321,2
9.3708,2.5057,2
9.3796,2.5628,2
4.3351,1.4794,1
11.27,2.8845,2
10.457,1.526,2
9.6544,5.7128,2
8.6514,3.6802,1
10.355,1.4704,2
10.752,3.3915,2
5.2876,3.1156,1
6.0906,2.2299,1
10.504,3.4256,2
6.8117,1.7899,1
8.3679,1.428,1
11.578,1.0483,2
10.012,2.4444,2
2.3383,2.0182,1
6.9455,1.5343,1
9.367,0.3047,1
6.81,0.32862,1
8.4956,2.9102,1
8.0701,2.3157,1
9.2813,3.6108,2
7.372,3.1105,1
10.081,2.373,2
4.791,1.1443,1
6.601,1.4825,1
8.2427,3.5929,1
9.5653,2.9449,2
10.59,2.4561,2
12.999,2.0933,2
11.444,3.7921,2
6.8332,2.7775,1
9.0584,3.2124,1
11.411,3.2606,2
8.2683,0.80293,2
8.3054,-0.42032,1
9.3329,3.2983,2
12.91,1.1037,2
11.011,1.9608,1
8.3563,-1.1927,2
8.2031,3.0299,2
11.847,1.6519,2
12.917,1.8994,2
9.1387,2.0832,2
10.405,0.82926,2
11.479,2.9432,2
6.1549,1.5917,1
12.808,3.3045,2
6.0059,3.9518,1
8.1712,2.8485,1
13.559,0.6215,2
5.7479,1.8827,1
5.8777,1.0826,1
5.1367,2.8442,1
10.316,1.0969,1
7.0772,0.91427,1
7.3492,1.4758,1
9.7286,0.032959,2
7.5552,4.8917,1
8.5119,4.7302,1
7.9498,2.9057,1
9.6743,0.61325,1
6.5722,2.4955,1
11.013,1.2255,2
9.0496,2.2419,2
10.042,1.9818,2
8.3239,-0.44511,1
7.5336,2.0999,1
10.103,1.2415,2
7.5775,-2.1392,1
11.823,2.5051,2
5.7209,3.0265,1
11.398,0.57083,2
6.1721,-0.22761,1
5.6519,2.673,1
5.458,1.7847,1
9.8471,3.0391,1
12.494,2.7461,2
11.457,3.4521,2
5.8784,-1.521,1
12.289,1.6775,2
8.4435,1.4679,1
10.108,1.2699,1
5.6516,1.1445,1
6.8696,2.3075,1
6.5172,3.0692,1
12.274,3.5961,2
8.8782,0.14373,1
5.9209,3.6534,1
8.9235,1.9298,1
8.9077,2.4891,2
13.38,0.69367,2
9.8119,1.89,2
11.322,2.3402,2
8.3585,0.55539,1
7.0619,1.7318,1
11.053,-0.4667,2
8.2658,3.6504,2
9.0307,0.17228,1
7.5084,3.777,1
10.373,1.7333,2
8.3556,3.2574,1
7.3667,0.92346,1
8.1137,1.1982,1
6.5023,1.1615,1
7.787,3.6572,1
9.1163,2.7849,1
10.424,2.3466,2
11.631,2.4472,2
4.3384,1.8145,1
11.336,3.4046,2
13.131,1.2049,2
9.7018,3.0346,2
7.2672,2.3337,1
8.2262,-0.11547,1
7.0124,1.2195,1
5.0584,3.8525,1
11.662,2.5712,2
6.0434,0.50228,1
12.142,1.5113,2
12.98,-0.1779,2
9.8415,-1.1661,2
11.12,-0.54724,2
13.997,4.2951,2
9.2901,1.8584,1
13.105,1.8812,2
5.5243,2.9463,1
6.3319,-0.67288,1
5.7018,-2.5735,1
7.0854,4.7207,1
6.2375,3.4652,1
13.146,2.1268,2
11.71,1.8726,2
13.107,4.5571,2
9.5014,0.81846,2
11.837,3.5792,2
12.304,1.2653,2
4.3926,2.252,1
11.824,-1.6287,2
11.202,1.3505,2
11.183,2.2568,2
9.2774,0.20304,1
10.737,0.91508,2
8.2456,0.52362,1
9.0309,2.2476,1
7.8965,1.2175,1
5.7911,3.8887,1
5.1819,3.7899,1
11.274,3.5733,2
5.8429,2.9633,1
5.7002,4.4619,1
9.9507,2.3713,1
9.2375,1.3127,1
11.194,3.3202,2
5.051,1.2868,1
11.27,0.093056,1
5.8987,1.7692,1
7.6476,-1.7091,1
12.721,0.027627,2
3.1586,4.424,1
8.6198,6.0243,2
7.9884,0.26345,1
6.5801,3.5224,1
8.6647,2.2954,2
10.899,2.8342,2
10.896,1.3211,2
10.782,1.8137,2
6.7321,1.2067,1
6.5827,0.69195,1
10.863,2.1825,2
8.2002,1.0177,1
6.0412,1.5436,1
12.902,3.0403,2
8.7069,2.8376,2
14.278,1.8366,2
7.7795,0.31511,1
9.4274,1.7092,2
5.0108,1.8462,1
5.6998,2.0166,1
9.3252,3.764,2
6.9162,1.6862,1
7.9574,4.7862,2
4.86,3.6247,1
10.268,0.95431,2
10.02,3.0812,2
5.0163,2.725,1
11.313,-1.0864,2
10.655,0.72565,2
4.4922,-0.4628,1
6.9859,2.6676,1
10.504,4.0399,2
5.5699,0.77876,1
2.417,0.96148,1
8.8809,0.033137,2
10.259,1.6794,2
5.6715,2.6177,1
5.6581,1.5958,1
4.3511,1.8318,1
9.309,1.0005,2
10.604,2.081,2
6.2196,0.97687,1
4.3784,1.9939,1
8.8751,3.184,2
11.295,0.94396,2
9.9432,-1.6885,2
8.3546,2.0927,1
3.3647,-0.49291,1
7.7402,3.1587,2
7.9947,-1.6999,2
9.7935,1.2017,2
8.1609,1.3313,1
9.295,5.5678,2
10.729,1.3312,2
10.372,2.1875,2
4.6203,1.4164,1
8.1506,3.2669,2
9.5189,1.2195,2
10.021,4.5702,2
6.6431,3.6985,1
5.9399,-0.36948,1
12.269,3.3799,2
6.3972,2.237,1
8.8306,3.7647,2
8.8716,1.6279,2
5.7863,2.157,1
6.8932,1.4104,1
6.7544,1.4108,1
6.4478,3.3535,1
8.3295,0.47098,2
5.0946,1.5246,1
7.2205,0.80595,1
4.493,-0.95146,1
9.0528,3.4617,2
9.8046,0.33769,2
9.7064,1.2186,2
8.7309,1.0027,2
7.9045,1.4508,2
8.9827,0.14181,2
11.584,4.1288,2
12.043,1.9477,2
9.5227,2.2027,2
10.145,3.0091,2
12.353,3.7806,2
11.074,0.6542,2
8.7898,2.5124,2
9.3309,4.1615,2
7.6062,3.0885,1
5.9604,0.059019,1
8.815,1.4606,2
6.7491,3.376,1
6.5362,2.3641,1
6.5951,3.382,1
5.2172,1.3202,1
10.827,-0.18132,2
7.1932,2.5349,1
7.1598,0.30653,1
12.412,1.3358,2
11.476,1.5215,2
10.485,3.9621,2
6.862,2.576,1
9.0303,1.529,1
3.315,2.7116,1
7.369,1.6902,1
9.5023,2.9079,2
4.6453,3.6998,1
5.9403,-0.12335,1
7.0012,2.6222,1
11.122,2.5548,2
9.151,3.1206,1
2.6428,4.369,1
11.308,3.7102,2
5.1615,1.1659,1
7.1115,2.1539,2
8.9852,3.7545,1
8.755,6.0675,2
9.2316,3.5833,2
10.708,-0.91589,2
7.7967,5.174,1
8.7435,3.6477,2
10.908,3.2641,2
8.0043,2.8094,2
4.9601,0.21984,1
3.6238,2.3086,1
5.4732,2.379,1
11.326,6.2152,2
7.397,3.05,1
8.906,3.2741,2
10.133,0.97438,2
8.1418,0.043571,2
6.3293,0.010458,2
10.582,1.4717,2
10.22,3.5173,2
8.1352,-0.69193,1
4.5286,1.3445,1
5.4027,2.063,1
10.283,4.846,2
7.5536,2.8281,1
4.2656,3.5744,1
5.7754,1.1823,1
5.8377,0.28385,1
10,4.1788,2
11.109,1.8812,2
10.224,0.59465,2
7.7157,4.149,1
9.7492,-1.5623,2
6.7031,2.5763,1
7.0573,3.2625,1
8.7034,3.8044,2
9.8246,0.37345,2
6.8373,2.0425,1
11.944,2.203,2
8.8184,3.4112,2
5.9421,2.4062,1
3.5038,3.4306,1
8.8914,-0.26443,2
8.1588,2.0029,2
6.9857,4.0339,1
4.4354,1.278,1
9.3498,-0.7466,2
10.296,2.6841,2
6.1398,4.1454,1
6.4624,3.188,1
11.067,2.7281,2
5.7277,2.4636,1
6.405,2.8206,1
4.4562,2.606,1
7.4018,1.6959,1
5.1917,-1.4934,1
7.3517,1.8118,1
12.199,2.2148,2
7.2089,2.7802,2
9.6919,2.3686,2
7.3013,4.2574,1
2.6408,2.268,1
5.2651,2.1564,1
8.4548,1.2512,1
3.9252,1.3913,1
7.8309,3.5196,2
9.7533,0.68052,2
10.548,3.0251,2
10.428,2.361,2
8.6963,0.75959,2
7.5328,1.2862,2
5.5041,-0.2319,1
9.1397,0.01368,2
4.4536,-2.9452,1
5.1348,0.13908,1
9.8548,1.5154,2
9.2965,1.7764,2
10.271,0.05292,2
6.3277,4.2918,1
7.9178,0.50572,1
9.5748,2.6868,2
6.3201,3.2982,1
9.0584,3.3013,2
4.6008,0.78138,1
10.037,1.6511,2
11.076,1.2799,2
8.1184,2.6084,2
3.0837,-1.2947,1
8.4568,0.85139,2
7.5313,2.4972,2
8.1919,1.6829,2
6.0077,0.38666,1
7.1793,1.6343,1
6.1821,2.5864,1
10.899,1.4335,2
8.5067,1.2151,2
9.6159,1.6225,2
3.6772,3.2797,1
10.135,2.8713,2
8.5827,2.1579,1
12.021,2.9889,2
7.7686,0.69663,1
3.2475,3.0443,1
5.5462,1.392,1
4.5433,1.6546,1
11.902,-1.2116,2
7.1245,0.69236,1
10.573,3.8119,2
8.7738,1.8815,2
8.2076,1.0819,1
11.227,2.9355,2
2.4971,1.7276,1
6.7269,3.6691,1
6.1228,1.6463,1
8.3686,2.0372,2
4.9156,3.3816,1
7.4365,2.3104,1
5.1681,3.1679,1
6.4679,3.1948,1
7.3826,3.3252,1
8.5208,6.1974,2
3.9604,1.8502,1
4.7607,1.1611,1
12.456,3.0342,2
10.753,2.2498,2
8.84,0.021556,2
9.965,1.0769,1
10.289,1.194,2
11.166,0.69484,2
3.8596,0.54921,1
7.9791,1.4617,2
6.4417,2.316,1
11.475,2.9228,2
8.0069,1.9012,1
7.5466,-0.53179,1
11.331,-0.088166,2
10.962,1.219,2
10.561,2.35,2
9.8983,2.1877,2
5.0461,1.9009,1
4.1196,-0.72507,1
10.442,0.11859,2
12.829,3.2589,2
5.6174,-0.35727,1
2.9213,1.496,1
12.981,3.0248,2
5.9973,3.3667,1
6.7114,1.9914,1
3.3312,1.2153,1
5.3431,0.74293,1
10.891,3.12,2
11.528,1.2622,2
5.1422,4.2967,1
13.277,1.2434,2
7.3058,2.3185,2
8.3434,0.5869,2
8.0755,4.3731,1
6.5371,2.645,1
11.318,0.5377,2
6.8818,1.8841,1
5.0083,2.4976,1
4.0338,2.9553,1
10.26,-1.2055,2
12.997,0.64241,2
8.3468,2.6197,2
11.386,4.4483,2
9.6237,1.3616,2
3.4584,1.0042,1
9.524,1.6154,2
5.4017,-0.21839,1
6.4827,2.5091,1
11.635,-1.988,2
12.15,2.9573,2
10.028,3.6479,2
4.5153,2.3164,1
9.1469,2.1133,2
8.6003,3.5005,2
8.0065,-0.72266,1
4.79,0.84353,1
9.1152,4.7987,2
4.57,1.841,1
8.7485,1.9749,2
9.9056,4.8549,2
5.5734,1.2008,1
8.1485,0.46592,1
5.6128,3.6267,1
6.3996,3.5108,1
6.5217,1.7533,2
10.837,1.7671,2
9.5205,3.3836,2
7.4307,4.1558,1
6.5359,4.4003,1
10.082,2.9096,2
5.0162,-0.27128,1
10.856,0.76848,2
7.065,2.9132,1
5.293,2.069,1
8.0765,3.6605,1
11.599,1.872,2
6.7867,2.4832,1
9.1556,1.4859,2
13.284,2.176,2
12.091,-0.44979,2
10.078,2.9698,2
6.213,3.4094,1
7.3588,1.8329,1
7.5838,2.4898,1
5.804,1.635,1
10.968,3.1141,2
6.7317,3.8135,1
3.0219,1.0965,1
8.2761,0.49404,2
7.0897,-0.069276,2
7.0692,2.4435,1
7.4557,2.6008,1
2.9401,2.3837,1
8.9711,1.6334,2
4.3241,2.5332,1
4.9447,1.6753,1
6.9561,1.2964,1
11.354,-0.46755,2
9.8619,3.6971,2
9.5321,3.2334,2
4.1049,4.7575,1
8.683,2.5287,2
7.8108,3.2308,2
6.987,1.6766,1
4.4444,-0.70707,1
6.0148,1.4418,1
5.2383,2.6521,1
6.6051,-0.55907,2
6.9329,2.0538,1
5.3433,2.7656,1
7.4025,2.4727,1
7.3007,1.1967,2
4.6712,-0.36794,1
8.8228,1.734,2
8.392,0.52669,1
7.0686,1.4234,1
8.535,2.0584,1
9.8241,0.98879,2
6.8387,2.9015,1
4.4581,-0.29612,1
11.279,2.7635,2
10.548,1.5667,2
5.8441,2.6238,1
6.826,1.236,2
6.2359,2.5551,1
5.6544,0.77208,1
8.8368,3.2344,2
9.1053,4.8927,2
9.8398,0.33533,2
6.8551,1.5459,1
8.8384,1.2306,2
10.111,0.49363,2
8.3224,-2.0281,1
9.8075,1.211,2
9.4613,2.7806,2
8.5422,2.4796,2
7.996,4.1154,1
5.7009,3.4993,1
7.8102,1.3008,1
5.7764,2.5642,2
11.179,1.207,2
5.6393,0.84483,1
6.6384,1.9116,1
5.2719,-0.23203,1
10.9,3.5295,2
7.8386,2.8923,2
7.9033,2.2257,2
8.1445,2.428,2
4.9741,5.2724,1
6.1459,3.411,1
11.482,1.3841,2
6.8896,2.3593,1
6.4956,-0.061153,1
5.8117,-1.0263,1
13.186,3.4108,2
6.6528,3.0818,1
10.581,1.1886,2
11.507,1.5388,2
10.978,1.5901,2
7.4525,2.5767,1
9.0626,1.5562,1
4.3782,0.86142,1
5.487,1.6382,1
10.175,0.68501,2
9.8009,2.2148,2
4.3215,-0.66799,1
8.0115,2.9517,2
10.705,2.4145,2
10.081,0.44391,2
10.947,0.38992,2
12.151,2.3784,2
4.3891,1.6671,1
3.6196,2.1735,1
7.9756,1.8555,1
5.2192,3.3153,1
3.8621,1.5407,1
8.6771,1.2914,2
9.4094,1.2862,2
12.166,1.6079,2
4.2978,1.3759,1
10.652,4.2283,2
5.7958,1.9137,1
4.8222,1.7245,1
7.1016,3.4587,2
4.1979,1.971,1
3.8928,2.0397,1
6.9328,-0.099609,2
9.5905,1.4646,2
5.3369,0.079642,2
4.8397,1.2768,1
6.1196,3.916,1
5.5599,-0.24092,1
4.5669,1.4443,1
9.8847,1.5023,2
11.442,1.8675,2
8.9878,3.3002,2
5.9232,2.0541,1
9.4622,2.2418,2
6.9783,1.1776,1
5.0414,3.2702,1
7.1441,0.905,2
7.5786,2.3482,2
8.1918,2.9194,2
3.3429,4.3709,1
6.6586,2.683,1
5.5638,2.163,1
9.2696,0.58412,2
9.6914,1.1851,2
8.6435,1.5087,1
9.8014,4.1863,2
5.5272,0.28967,1
9.5681,0.64326,2
8.289,1.1751,2
4.4568,3.0738,1
3.1604,1.0423,1
3.2945,0.81773,1
10.268,3.1551,2
9.342,1.6488,2
4.5771,1.3226,1
11.084,2.3365,2
4.3686,2.1315,1
5.9362,5.6512,1
4.3703,1.8105,1
4.8121,3.4373,1
8.6933,0.44595,2
5.899,2.534,1
12.653,1.7495,2
8.7188,0.7407,2
7.857,2.3677,1
5.2506,2.3292,1
8.3615,2.5631,1
3.9898,3.2429,1
3.1916,2.7935,1
2.7644,2.4011,1
6.0553,4.0743,1
8.1159,2.8928,2
9.9184,3.3458,2
9.9599,0.053324,2
9.502,1.6549,2
8.1776,3.51,2
10.522,0.9549,2
8.553,0.07188,2
2.5365,2.5234,1
4.9559,1.7067,1
9.5695,4.5707,2
9.7019,2.4917,2
6.4104,1.0788,1
8.527,3.2262,2
10.867,3.9559,2
7.567,0.123,1
2.7822,0.90934,1
9.585,0.18861,2
9.4284,1.2198,2
8.6604,1.4261,2
9.0207,1.9908,2
3.0412,2.9566,1
7.6317,3.346,2
8.3153,-1.2618,2
6.1417,1.6873,1
10.201,2.4883,2
7.6076,2.4799,1
5.423,0.73798,1
4.8193,1.5505,1
4.9507,1.3886,1
10.571,2.8795,2
8.6476,2.9065,2
9.6554,4.5807,2
5.9784,1.4915,1
5.1461,2.6328,1
7.9422,3.7119,2
9.3878,2.0319,2
9.5302,1.7179,2
8.1588,1.5519,2
10.966,2.2312,2
8.8667,3.133,2
7.8002,3.0438,2
6.4066,3.8384,1
10.654,2.9877,2
4.862,1.4017,1
5.3562,3.4178,1
3.6141,2.3364,1
3.1591,1.3065,1
8.9272,2.218,2
7.1946,3.3072,1
6.8984,0.8389,2
8.1754,0.58351,2
3.5243,1.6759,1
4.1359,3.2551,1
6.4231,3.1793,2
8.8359,0.63933,2
4.2142,2.7948,1
5.1482,4.662,1
6.0286,2.6391,1
8.4851,0.95688,2
6.1004,0.62921,2
4.8606,0.11574,1
7.3878,-0.17005,2
6.5742,0.40036,1
10.392,2.4365,2
2.9553,1.4301,1
5.4208,1.8996,1
9.6871,3.1051,2
5.383,3.9473,1
5.5104,2.2889,1
8.1826,1.5433,2
3.7618,3.4088,1
8.0331,1.2659,2
7.6944,-0.065277,2
9.8475,0.961,2
9.9976,3.1929,2
10.369,2.2757,2
6.3949,4.518,2
5.8744,0.74753,2
6.8331,2.3003,1
9.6256,1.8313,2
10.464,2.0888,2
7.5,3.4978,2
5.2102,-0.093624,1
6.6521,3.3488,1
10.359,2.6872,2
7.5721,6.5176,1
3.5554,-0.26185,1
6.1107,3.6468,1
2.3453,1.0784,1
11.433,0.92607,2
7.4465,3.3666,2
9.1739,0.38266,2
6.6357,1.6318,2
9.8523,-0.59458,2
8.0149,2.485,2
10.618,3.3702,2
4.8127,3.1217,1
7.1635,1.5596,1
11.795,2.565,2
11.539,0.84284,2
9.7747,1.3416,2
10.465,3.2138,2
6.6321,3.4342,2
10.2,2.7409,2
10.525,-0.91258,2
7.8324,0.34339,2
8.9908,1.4633,2
4.4513,0.62745,1
6.3512,0.75027,1
9.233,0.94523,2
8.1576,3.2403,2
6.5769,1.8865,1
8.2968,1.521,2
9.0281,0.35385,2
8.5368,3.8534,2
8.4163,2.3308,2
3.3044,4.1046,1
2.4283,-1.7754,1
5.8247,1.2439,1
10.881,2.478,2
9.0525,2.4196,2
9.4115,4.1579,2
10.279,5.6771,2
4.9595,4.3125,1
9.3162,2.4451,2
7.0963,2.1003,2
5.8888,1.747,2
7.901,1.272,2
5.3528,0.62589,1
8.5373,2.2204,2
3.9543,3.8448,1
7.9378,2.9705,2
7.09,-0.20234,1
5.7231,4.5569,1
8.0817,2.9964,2
6.609,0.65405,1
5.8548,0.97483,1
8.9691,3.2269,2
5.3849,5.591,1
8.7808,-2.054,2
9.3664,2.2102,2
8.6152,1.5399,2
5.1685,3.3639,1
5.8707,-2.1569,1
7.4617,2.8019,2
4.9431,1.6745,1
8.0258,4.3233,2
3.5407,1.2328,1
4.1592,1.2214,1
5.7316,2.3717,1
8.5041,2.8938,2
6.0351,4.219,1
10.314,0.11468,2
8.8074,3.9537,2
5.8988,2.3276,1
8.7466,1.387,2
3.4224,1.3398,1
4.4232,2.8777,1
8.9884,2.4575,2
6.3557,3.6132,2
2.5285,3.2503,1
10.302,1.3008,2
6.8713,2.3441,1
9.0717,1.4535,2
7.2844,3.0742,2
10.026,2.5685,2
3.4147,4.8444,1
6.2888,2.4889,1
5.9539,0.20995,1
5.0192,2.0082,1
4.4772,1.4766,1
9.9683,3.6933,2
4.7994,4.9867,1
4.204,4.8438,1
4.0053,1.7787,1
8.6506,0.65849,2
5.2382,3.0824,1
8.3366,1.7507,2
2.08,3.4444,1
10.028,2.9127,2
4.4305,1.8719,1
3.564,3.7298,1
11.256,-0.73953,2
9.5782,2.2647,2
10.34,0.17878,2
5.0142,0.30412,1
9.8473,-0.056464,2
10.548,2.4579,2
3.4184,2.9088,1
8.5127,0.60226,2
2.379,-0.74589,1
5.8413,4.7927,1
4.6035,2.0772,1
8.8839,3.1856,2
2.5635,2.2246,1
6.98,2.0445,2
11.037,1.0317,2
11.927,2.5047,2
8.6908,0.9718,2
7.1946,2.1754,1
7.2887,-1.1606,2
8.7855,1.1305,2
3.1857,0.79185,1
5.6869,1.449,2
7.868,0.18561,2
8.7625,2.4426,2
6.7282,1.0016,2
7.0613,0.12045,1
4.8785,1.7881,1
4.5231,1.7255,1
6.6357,4.0582,1
5.1758,0.52952,2
4.1184,3.2588,1
5.9421,2.7608,1
9.0104,1.1987,2
9.2324,5.2503,2
10.685,1.7185,2
5.1772,0.83003,1
