15.596,13.102,2
8.9936,11.954,1
9.7725,9.4083,1
15.537,11.61,2
10.544,10.574,1
13.79,16.017,2
14.687,11.265,2
8.1412,10.029,1
9.4179,10.16,1
9.2492,10.721,1
9.4259,11.147,1
16.346,14.718,2
11.735,11.876,1
11.48,9.1502,1
13.344,14.548,2
14.928,13.46,2
11.731,8.2867,1
11.407,8.9829,1
7.9476,9.8333,1
8.2595,9.7785,1
16.079,12.946,2
8.756,7.6824,1
11.299,9.2698,1
13.847,13.538,2
11.296,7.828,1
9.8371,8.0525,1
11.072,9.0564,1
6.3784,9.1082,1
15.153,11.541,2
13.932,11.625,2
8.329,8.984,1
14.438,17.344,2
10.444,10.366,1
8.2249,8.7705,1
7.6921,8.4776,1
15.266,14.047,2
14.849,13.358,2
10.864,10.397,1
10.153,11.672,1
15.777,12.864,2
14.746,14.617,2
15.629,12.779,2
10.396,9.6864,1
11.977,15.06,2
7.7127,11.011,1
10.731,11.754,1
7.2443,9.0682,1
13.125,16.621,2
8.9066,11.008,1
16.223,14.373,2
11.846,9.7203,1
8.54,9.0703,1
11.595,7.3665,1
12.326,15.267,2
16.21,11.965,2
14.787,14.72,2
10.68,12.49,1
9.4845,10.237,1
10.546,9.5949,1
11.052,9.8372,1
13.801,9.2447,1
13.765,15.174,2
9.3551,10.671,1
7.598,11.153,1
7.9142,9.793,1
10.478,9.4389,1
14.635,13.524,2
10.268,9.9788,1
11.862,13.366,1
11.499,11.945,1
11.737,9.5272,1
12.947,14.023,2
11.18,8.7023,1
12.034,13.651,2
15.492,13.857,2
13.148,15.513,2
12.124,9.7225,1
14.111,13.934,2
12.24,10.147,1
14.376,16.024,2
15.258,15.271,2
14.15,13.645,2
17.005,13.656,2
10.605,11.034,1
14.854,13.105,2
10.734,9.2287,1
14.778,14.026,2
13.479,8.6891,1
9.8751,10.16,1
13.663,11.356,2
8.9272,7.9497,1
14.685,11.657,2
11.401,12.133,1
9.0642,12.588,1
9.8787,10.013,1
9.55,8.9136,1
15.71,17.033,2
12.251,13.832,2
7.9774,9.0087,1
13.602,12.327,2
8.8683,9.8218,1
12.968,14.41,2
14.737,17.188,2
10.22,9.3281,1
15.502,12.648,2
11.53,13.73,1
11.356,11.468,1
8.394,10.14,1
8.9761,10.293,1
16.622,10.06,2
11.784,11.083,1
14.711,12.032,2
9.7158,8.6708,1
14.462,15.268,2
15.241,10.222,2
12.199,11.917,2
12.698,14.539,2
12.464,9.8471,1
7.852,12.364,1
9.8596,10.404,1
10.812,8.3592,1
14.089,14.827,2
13.142,15.078,2
11.906,15.115,2
12.107,13.79,2
10.214,8.4213,1
16.838,10.61,2
13.992,14.097,2
14.029,11.904,2
13.802,14.927,2
12.759,13.67,2
10.62,12.766,1
8.9311,10.431,1
11.552,9.1747,1
9.603,6.4307,1
12.479,10.928,2
6.6699,11.026,1
14.134,15.964,2
12.098,13.512,1
9.8777,15.757,2
6.3032,12.745,1
8.7266,10.11,1
13.829,9.1804,2
11.314,8.5606,1
12.745,10.661,1
12.455,14.429,2
9.3632,11.196,1
12.321,9.6104,1
13.384,11.859,2
9.7132,11.992,1
8.5991,11.156,1
10.49,9.1334,1
15.239,12.631,2
11.232,10.518,1
10.879,10.122,1
14.231,16.723,2
15.891,11.445,2
10.855,8.3379,1
7.9798,6.5789,1
14.182,13.323,2
15.168,13.971,2
12.627,15.323,2
7.3027,8.1588,1
11.504,9.2332,1
14.128,16.674,2
9.3208,12.699,1
15.521,13.466,2
11.837,9.6609,1
10.443,9.7161,1
14.949,14.271,2
13.762,13.481,2
14.374,13.192,2
10.634,12.347,1
7.6669,9.724,1
9.0545,10.188,1
14.605,15.001,2
15.336,14.918,2
14.73,15.761,2
11.461,8.8565,1
13.985,12.465,2
8.1238,7.5938,1
9.198,11.202,1
11.672,10.111,1
11.623,8.7056,1
12.425,16.852,2
12.366,10.069,1
12.99,10.687,1
8.2955,9.5657,1
12.249,12.496,2
9.6875,8.6825,1
13.9,14.682,2
10.802,8.9708,1
14.226,13.039,2
10.119,12.021,2
10.572,9.1277,1
13.155,14.37,2
14.188,15.783,2
12.783,8.7618,1
12.562,10.624,1
13.171,13.619,2
13.731,13.864,2
8.4493,10.354,1
14.223,13.266,2
10.459,13.949,2
12.774,12.185,1
11.03,10.558,1
13.166,14.4,2
10.727,8.5147,1
15.646,12.162,2
13.764,10.178,1
9.5346,9.4308,1
7.665,11.18,1
9.5552,9.4905,1
8.5517,9.9289,1
12.231,11.297,2
13.269,13.142,2
11.239,14.008,1
14.672,14.711,2
10.075,10.28,1
16.446,16.308,2
9.4638,11.527,1
12.288,15.084,2
15.212,13.033,2
11.294,7.856,1
11.542,11.562,1
11.297,8.103,1
11.905,11.711,1
13.565,16.345,2
8.399,8.3773,1
14.623,15.067,2
14.252,13.507,2
14.22,15.33,2
15.525,12.998,2
13.696,15.686,2
13.845,14.788,2
11.492,14.455,2
15.914,11.373,2
14.369,11.677,2
12.256,14.587,2
13.592,11.831,2
14.608,14.756,2
9.0217,9.9332,1
12.508,9.8988,1
13.844,15.995,2
12.215,7.7567,1
12.038,14.83,2
9.63,9.3847,1
16.243,14.903,2
14.714,17.765,2
11.953,15.106,2
17.558,12.735,2
14.782,13.366,2
13.919,12.911,2
16.11,13.047,2
12.517,11.722,2
9.4417,8.8813,1
14.48,11.944,2
13.21,13.761,2
8.5187,9.9107,1
9.3112,10.619,1
10.713,10.905,1
10.439,10.169,1
8.4929,10.671,1
15.672,13.326,2
12.025,11.019,1
14.613,13.706,2
14.153,14.089,2
11.66,8.7231,1
10.203,11.561,1
11.767,11.782,2
8.5494,7.452,1
14.509,14.696,2
9.4846,11.573,1
10.882,8.9897,1
12.118,10.781,1
9.4958,12.139,1
14.46,14.073,2
10.227,10.802,1
9.4263,11.025,1
14.059,14.694,2
15.092,18.257,2
7.6073,11.673,1
14.051,14.54,2
13.453,14.991,2
13.301,12.439,2
8.7799,7.6588,1
14.868,11.535,2
13.563,15.371,2
8.0974,11.107,1
13.274,14.49,2
13.917,14.374,2
14.188,10.845,1
12.558,10.076,1
14.482,12.831,2
12.945,15.644,2
14.869,11.916,2
9.6483,10.079,1
15.001,17.518,2
8.1876,9.7875,1
12.751,12.771,2
14.114,14.213,2
7.0095,13.994,1
12.673,16.088,2
13.374,15.05,2
10.849,16.459,2
6.8079,9.5734,1
14.417,13.487,2
15.189,11.186,2
12.846,14.721,2
13.002,9.8728,1
11.521,16.038,2
10.712,12.188,1
14.771,10.405,2
10.287,11.75,1
9.7567,8.8884,1
12.634,14.286,2
9.1103,12.661,1
16.793,13.548,2
14.805,14.025,2
16.063,14.647,2
9.2078,6.0698,1
8.7153,10.424,1
14.661,14.227,2
10.622,13.774,2
9.4987,7.6317,1
12.838,12.484,2
14.896,12.302,2
10.251,8.7202,1
10.731,11.461,1
12.379,11.565,2
12.965,14.695,2
12.825,13.874,2
10.696,12.542,2
6.511,9.212,1
10.564,15.679,2
12.363,14.334,2
11.022,9.6394,1
8.0625,9.1213,1
7.6121,10.415,1
12.253,13.211,2
14.234,13.507,2
8.4288,10.831,1
17.187,14.062,2
12.727,8.9746,1
9.3187,6.5267,1
7.7861,7.0348,1
12.696,12.487,2
11.986,12.914,2
13.356,11.359,2
14.489,11.682,2
8.8698,7.4176,1
5.8038,11.126,1
16.067,12.613,2
9.7847,10.446,1
8.266,13.087,2
14.823,12.694,2
13.725,13.083,2
13.021,11.743,2
10.604,9.7702,1
15.11,11.009,2
14.072,11.816,2
9.6773,9.8618,1
13.083,16.057,2
9.5234,10.065,1
7.7326,10.438,1
10.4,12.59,2
13.641,11.811,2
13.733,12.234,2
13.413,10.709,2
9.6249,7.1119,1
6.0907,8.9775,1
11.946,13.234,2
12.728,12.776,2
9.9913,13.47,2
10.288,9.2288,1
8.151,8.4928,1
13.799,13.597,2
9.8595,8.4478,1
8.9146,7.6209,1
12.013,12.057,2
10.24,8.7129,1
11.927,12.297,2
14.487,13.972,2
10.695,11.171,1
13.381,13.074,2
14.235,12.022,2
9.1632,9.7556,1
11.94,13.912,2
7.7863,11.047,1
6.2652,10.418,1
10.334,14.36,2
15.506,12.865,2
11.413,9.5749,1
9.7002,7.3813,1
16.957,13.167,2
11.492,13.401,2
12.572,13.837,2
13.853,12.323,2
11.242,16.033,2
13.176,12.488,2
9.1404,11.017,1
10.891,9.1209,1
7.4933,9.7164,1
13.683,11.31,2
12.09,13.773,2
14.316,11.077,2
14.333,12.263,2
10.967,8.9744,1
9.5284,9.2792,1
13.344,12.033,2
7.512,15.336,1
10.284,10.991,1
10.079,8.8875,1
9.319,8.6371,1
9.4556,9.8893,1
12.172,13.013,2
10.854,11.763,2
6.112,9.9975,1
11.578,13.38,2
12.242,13.786,2
7.4639,8.789,1
10.854,6.5807,1
15.148,14.142,2
8.4731,9.2008,1
15.799,12.619,2
15.626,10.99,2
13.368,10.874,2
9.1431,7.1058,1
14.306,12.578,2
14.153,11.672,2
14.168,13.385,2
10.595,13.732,2
11.669,10.418,1
7.3726,10.459,1
12.62,13.793,2
11.166,10.397,2
9.5617,13.29,2
12.43,13.214,2
14.128,10.872,2
14.267,13.593,2
10.99,8.5047,1
9.3517,9.6113,1
12.455,10.983,2
10.078,8.4082,1
11.302,13.554,2
8.3002,9.6072,1
7.4391,8.1788,1
8.7171,7.6861,1
8.6541,9.4843,1
9.8548,10.841,1
9.798,13.525,2
10.931,12.037,2
8.6319,9.9348,1
10.124,9.1196,1
11.538,10.056,1
13.154,14.046,2
8.4793,8.0444,1
8.2557,10.96,1
7.3339,10.633,1
12.964,15.324,2
13.4,12.5,2
7.8134,6.5536,1
12.207,14.405,2
8.9817,10.03,1
8.4143,8.7286,1
10.561,13.565,1
12.975,12.308,2
8.9314,10.908,1
7.8958,9.2763,1
15.796,12.071,2
10.127,8.1675,1
13.225,14.948,2
9.716,10.325,1
8.3792,12.768,2
11.144,6.5718,1
13.41,14.05,2
14.105,15.366,2
12.115,12.967,2
7.9647,9.3137,1
10.242,9.2505,1
14.999,14.978,2
13.233,12.519,2
9.8903,8.9617,1
10.848,9.3999,1
13.288,11.076,2
9.7823,8.8649,1
11.732,14.291,2
12.844,10.2,2
12.54,15.284,2
11.77,14.25,2
11.779,8.6437,1
9.3064,9.5041,1
12.406,12.719,2
5.4671,7.5166,1
13.345,13.438,2
7.9321,7.4141,1
14.215,12.442,2
9.445,7.7589,1
14.255,16.457,2
11.571,13.576,2
8.3287,7.6753,1
9.2593,10.433,1
11.989,13.715,2
14.924,13.507,2
9.824,7.0558,1
12.168,12.025,2
9.763,8.6006,1
12.217,11.853,2
12.491,12.713,2
8.0174,10.275,1
11.486,6.7921,1
15.047,13.234,2
9.2703,9.463,1
9.2172,7.9292,1
14.597,12.465,2
12.334,12.455,2
10.857,14.34,2
12.057,13.309,2
8.8209,8.9999,1
7.8068,8.4834,1
8.1578,9.7843,1
12.559,10.96,2
8.0276,6.3823,1
14.985,9.0946,2
8.3707,9.3106,1
16.134,11.103,2
11.872,11.776,2
13.892,13.799,2
8.3811,11.913,1
10.674,9.0902,1
13.792,13.974,2
13.161,10.694,2
8.955,8.8067,1
8.9461,8.8708,1
15.515,13.294,2
8.2162,10.265,1
11.675,14.554,2
12.22,11.826,2
12.7,11.495,2
7.1787,8.2279,1
8.4159,10.714,1
14.416,12.171,2
9.8586,8.3829,1
15.041,12.385,2
14.322,11.985,2
11.946,11.626,2
9.8961,9.4202,1
8.0011,9.8472,1
15.039,12.291,2
12.31,13.779,2
8.3814,7.0006,1
13.146,14.669,2
12.723,13.765,2
9.4689,9.5002,1
15.319,14.809,2
7.2912,8.845,1
11.726,13.183,2
11.257,9.244,1
12.883,15.648,2
10.168,9.8029,1
8.2084,11.143,1
13.87,12.248,2
7.999,6.2401,1
15.792,13.541,2
12.689,14.311,2
9.5556,10.029,1
13.888,12.87,2
14.381,15.09,2
9.6166,7.9475,1
11.973,13.708,2
10.528,10.338,1
10.871,10.496,1
11.297,16.098,2
9.8598,10.451,1
15.18,9.7566,2
15.33,13.846,2
14.671,12.689,2
9.6185,12.046,2
8.3462,8.3196,1
9.7636,9.9523,1
8.6855,7.4701,1
9.9909,9.9539,1
13.664,14.962,2
13.664,11.838,2
8.6293,9.9736,1
7.8494,8.9176,1
11.766,14.258,2
11.347,14.64,2
12.959,12.333,2
14.862,11.684,2
14.752,14.41,2
8.3314,9.2719,1
12.2,13.461,2
9.0377,9.9111,1
13.301,13.326,2
13.135,7.7409,1
7.2027,6.3911,1
15.871,12.653,2
11.178,11.59,2
13.029,11.876,2
12.573,6.56,1
9.1625,6.5381,1
12.391,11.361,2
8.1028,8.7586,1
9.3105,9.757,1
9.3654,9.7687,1
9.3012,8.2607,1
7.4147,7.6578,1
10.402,7.0102,1
11.668,7.8697,1
14.901,11.815,2
12.806,13.818,2
12.705,13.94,2
14.577,13.66,2
11.799,14.191,2
10.042,5.8344,1
9.2152,9.7499,1
7.5924,9.3419,1
11.64,10.234,2
8.903,6.5939,1
12.404,14.531,2
10.359,7.0265,1
12.273,5.7785,1
11.098,9.2837,1
10.624,7.9147,1
8.658,8.5107,1
6.5145,7.6357,1
12.089,10.749,2
12.255,13.573,2
14.907,10.873,2
10.748,13.696,2
8.8127,9.1946,1
10.939,8.2796,1
9.912,8.4163,1
13.344,15.042,2
13.677,13.629,2
9.001,8.7897,1
9.5365,10.334,1
8.9085,10.943,1
9.4059,7.0603,1
14.063,13.035,2
12.723,12.06,2
14.386,11.656,2
11.253,12.269,2
7.5609,7.2551,1
13.851,14.377,2
9.2757,9.8591,1
8.0888,11.163,1
11.478,7.3096,1
10.731,8.1635,1
14.128,12.481,2
11.651,13.214,2
9.4165,11.379,1
7.1363,9.4574,1
11.85,12.471,2
13.907,14.164,2
14.965,13.566,2
13.518,11.409,2
7.8903,10.305,1
7.5948,5.4133,1
7.4236,7.7739,1
9.4073,8.341,1
13.135,12.656,2
12.616,14.009,2
8.3772,8.9825,1
9.0897,9.2842,1
9.2332,9.4973,1
10.33,8.5264,1
8.4273,6.1596,1
9.8449,13.802,2
8.7519,8.8709,1
11.221,11.513,2
11.13,10.607,1
9.3372,8.9283,1
8.7416,9.1247,1
13.551,12.409,2
9.3031,10.871,1
7.7888,9.5301,1
12.49,11.929,2
6.8821,8.8765,1
13.291,9.8018,2
11.979,13.946,2
10.257,7.7391,1
10.781,10.371,1
10.589,13.479,2
11.337,9.5485,1
8.6674,8.1592,1
9.7446,10.187,1
12.489,13.811,2
10.727,4.3495,1
13.815,12.53,2
13.716,13.569,2
12.135,10.373,2
7.1116,10.11,1
7.7358,11.909,1
11.94,13.882,2
12.436,8.6144,1
9.0772,8.1943,1
8.5283,11.847,1
9.8786,10.281,1
11.128,9.4358,1
15.691,13.434,2
11.348,6.881,1
9.6625,10.359,1
8.6218,9.259,1
15.474,13.023,2
9.063,9.6595,1
9.7442,9.0158,1
7.1168,8.791,1
11.792,13.736,2
6.7541,8.2179,1
13.199,11.468,2
11.707,13.425,2
9.5801,9.3029,1
8.2907,11.593,1
9.958,7.9906,1
10.312,9.385,1
12.265,12.265,2
12.704,15.207,2
14.641,13.162,2
12.485,10.692,2
7.636,8.7227,1
11.779,13.663,2
10.688,10.317,2
16.06,9.8133,2
12.384,13.92,2
9.5796,11.503,2
11.923,13.076,2
12.156,11.698,2
13.813,10.088,2
13.26,11.802,2
5.1134,7.9265,1
14.788,13.059,2
5.9684,7.9829,1
4.9361,6.435,1
5.8675,6.8495,1
5.8483,7.1115,1
9.7278,9.3695,1
7.9341,7.8478,1
15.243,13.544,2
6.5949,5.2238,1
12.36,10.606,2
11.563,12.915,2
7.7176,10.724,1
9.6956,7.7335,1
11.006,9.5156,1
8.4755,6.9545,1
12.256,12.399,2
9.0478,7.9852,1
8.4798,10.562,1
7.2408,7.0603,1
9.8654,12.584,2
11.115,14.162,2
10.467,4.8137,1
7.4136,10.699,1
11.142,5.9114,1
5.9737,6.1165,1
8.2386,8.457,1
13.124,15.86,2
13.464,12.575,2
8.8327,6.1828,1
12.404,12.768,2
6.8164,6.3038,1
12.298,14.589,2
14.833,12.631,2
11.996,12.666,2
13.308,13.935,2
10.341,12.256,2
7.6083,5.8231,1
11.937,9.6843,2
7.9959,8.3563,1
14.052,10.558,2
6.1874,6.4661,1
9.6291,8.5736,1
6.5118,5.6961,1
9.4238,7.8903,1
9.0218,7.739,1
8.4229,6.0354,1
10.448,11.776,2
14.962,14.89,2
9.1932,8.7093,1
7.0944,8.9434,1
9.1336,4.7075,1
11.245,15.24,2
7.1419,8.4245,1
10.128,13.852,2
11.649,10.41,2
9.7493,10.317,1
9.7039,6.7322,1
7.0774,6.7393,1
7.7052,7.6401,1
8.8004,10.151,1
13.022,12.413,2
5.829,6.6287,1
6.7373,7.8905,1
12.781,10.177,2
12.647,10.369,2
10.18,7.7523,1
9.4511,10.327,1
7.9001,11.048,1
10.213,4.8784,1
11.451,9.5571,2
6.1319,8.8049,1
8.227,7.9458,1
11.035,12.342,2
9.4007,7.1179,1
8.1602,7.0444,1
11.019,10.578,2
8.5681,7.387,1
14.441,11.844,2
12.83,8.7216,2
9.653,7.7287,1
9.8502,9.4089,2
6.6882,9.2934,1
7.3757,8.0787,1
5.9427,9.3531,1
11.499,11.623,2
10.965,10.744,2
9.6732,7.3169,1
7.5821,8.4769,1
8.0976,9.0448,1
11.271,15.543,2
9.0115,12.556,2
12.058,13.119,2
8.0269,6.8784,1
8.416,7.7033,1
6.999,9.4426,1
10.974,13.149,2
10.98,12.828,2
9.4534,8.5545,1
12.37,9.2891,2
7.4613,5.4427,1
9.7793,7.726,1
11.774,12.434,2
8.5294,11.088,1
5.967,7.7427,1
14.072,13.224,2
6.5556,5.215,1
8.7475,8.7496,1
13.307,10.647,2
10.636,13.873,2
12.732,7.742,2
11.078,15.952,2
7.816,8.1289,1
11.525,9.9308,2
14.197,13.01,2
11.381,12.986,2
14.045,12.142,2
6.0654,6.5134,1
11.849,12.676,2
7.2273,7.7797,1
8.5726,9.2747,1
11.938,9.3588,2
9.9713,6.904,1
11.957,10.337,2
9.4123,13.96,2
5.4134,8.5024,1
12.365,12.546,2
10.245,11.973,2
7.487,10.592,1
6.3534,7.0978,1
11.038,8.0425,1
15.235,12.13,2
7.1968,10.227,1
11.261,10.715,2
10.314,9.459,1
12.594,10.559,2
14.19,9.8175,2
5.6405,7.38,1
10.907,10.711,2
12.249,10.852,2
10.823,12.268,2
13.916,8.6677,2
7.1613,7.5292,1
11.779,12.712,2
9.4417,10.271,2
10.541,11.758,2
7.1933,8.0523,1
8.9017,7.3079,1
12.189,12.887,2
10.27,8.9098,2
9.7574,5.7549,1
13.637,11.563,2
13.221,11.728,2
13.866,9.3356,2
9.8792,5.3733,1
7.6522,9.5372,1
11.998,10.083,2
14.331,8.9155,1
11.119,10.681,2
13.273,12.767,2
14.052,13.697,2
12.272,8.7528,2
7.5914,9.6216,1
6.1697,8.2206,1
11.93,12.056,2
9.8626,10.546,2
9.5433,6.7663,1
11.762,11.319,2
10.978,12.644,2
10.691,11.702,2
10.407,7.826,1
11.861,11.652,2
9.5803,12.464,2
11.46,12.26,2
10.815,12.561,2
5.9307,7.4093,1
9.2506,11.045,2
8.0312,8.3227,1
7.8937,8.0514,1
12.035,11.689,2
6.674,9.2005,1
6.5806,10.363,1
8.3317,8.9874,1
12.91,13.331,2
8.7463,12.402,1
9.4129,8.6805,1
8.9611,8.5412,1
12.121,10.079,2
12.674,13.878,2
10.727,10.094,2
7.4999,6.9365,1
10.102,12.773,2
12.833,12.483,2
8.828,7.3116,1
4.8283,8.1075,1
14.086,12.148,2
6.0416,9.8295,1
11.441,14.006,2
10.973,11.723,2
9.4929,9.4181,1
12.592,9.4831,2
5.8835,9.6537,1
13.152,12.684,2
13.244,7.2057,1
6.9377,8.7242,1
12.622,14.121,2
10.834,11.434,2
11.679,11.161,2
10.687,7.3801,1
11.966,10.901,2
10.404,10.578,1
6.6702,8.1135,1
8.2477,10.127,1
8.3573,7.8946,1
9.5638,7.3729,1
9.5958,7.1979,1
13.267,13.639,2
11.954,13.148,2
13.947,9.5479,2
14.381,13.72,2
8.2061,6.7455,1
8.7909,7.8726,1
11.806,14.94,2
9.5845,7.9739,1
8.4615,7.7536,1
8.2942,9.0338,1
13.033,12.312,2
6.6496,7.3305,1
9.9837,11.33,2
9.7489,9.0237,1
8.2212,9.425,1
10.775,11.695,2
8.1902,8.9035,1
11.018,8.1059,2
12.04,15.973,2
11.472,12.01,2
5.2916,8.8376,1
11.084,11.029,2
9.9326,14.525,2
9.1139,8.7254,1
8.0971,9.1888,1
7.6615,7.8195,1
13.808,11.283,2
10.226,6.6833,1
11.979,10.437,2
8.5283,7.9773,1
5.0619,8.1305,1
9.2322,7.1479,1
8.9294,8.9254,1
8.1675,7.0147,1
6.6037,8.3827,1
12.579,12.059,2
14.537,9.5617,2
14.365,11.886,2
11.128,12.227,2
12.075,12.249,2
8.1066,7.9249,1
10.79,7.1733,1
7.0862,6.4393,1
6.7871,10.126,1
11.932,13.131,2
8.4362,8.8304,1
6.9597,8.5394,1
6.4954,5.6847,1
6.8324,11.974,2
12.643,12.603,2
13.622,11.264,2
7.4507,8.2208,1
10.219,6.9381,1
11.713,10.634,2
6.8975,8.9136,1
14.471,13.081,2
10.738,14.064,2
10.738,12.317,2
11.2,11.261,2
11.492,12.182,2
8.7134,8.0077,1
12.477,11.157,2
9.3199,10.52,1
12.401,12.838,2
9.9775,8.585,1
10.632,8.5671,1
14.057,10.824,2
9.0178,9.4921,1
8.6031,13.468,2
7.8939,6.5055,1
9.4482,10.438,2
12.258,13.052,2
4.6329,7.7128,1
8.8346,6.7979,1
11.814,9.5272,2
15.704,12.037,2
10.948,12.872,2
9.1877,8.6888,1
9.0356,6.3044,1
9.9989,9.6156,1
8.8977,7.3478,1
7.7407,6.5182,1
11.783,12.941,2
11.857,12.904,2
11.075,11.126,2
7.2428,12.063,1
13.395,13.631,2
8.867,12.898,2
8.5452,9.8357,1
9.0974,10.158,1
7.3957,8.2084,1
9.6659,9.1541,1
8.521,8.4429,1
13.11,13.235,2
11.259,11.684,2
8.1056,7.2818,1
8.4431,10.698,1
10.008,7.6025,1
11.794,11.608,2
10.851,10.253,2
5.534,7.7224,1
8.4844,9.2444,1
8.6073,10.833,2
5.3515,4.3852,1
7.5834,9.2714,1
14.44,13.275,2
12.668,11.78,2
10.175,11.213,2
8.1732,7.5874,1
7.7051,6.4721,1
7.1965,5.1435,1
7.3726,7.7723,1
12.378,11.319,2
7.6615,7.483,1
8.4339,6.7103,1
11.103,11.813,2
13.084,13.228,2
8.9835,7.8219,1
12.827,12.528,2
8.6595,7.0165,1
11.78,12.177,2
9.3969,6.6421,1
13.498,11.595,2
11.253,12.958,2
8.4993,10.228,2
12.356,12.47,2
11.377,10.483,2
6.6638,7.467,1
12.829,13.42,2
14.896,12.987,2
13.001,12.062,2
8.0977,7.4677,1
11.426,11.482,2
9.1862,5.1483,1
5.5684,10.696,1
12.329,12.857,2
8.3789,8.0205,1
9.499,9.6211,1
10.562,14.009,2
4.3456,4.8424,1
8.6665,6.8742,1
13.173,12.295,2
6.878,10.466,1
8.6164,8.9462,1
15.194,13.114,2
12.377,13.338,2
6.8392,9.6731,1
5.721,9.2432,1
11.744,9.9211,2
11.151,11.135,2
10.292,7.3238,1
6.353,8.45,1
8.8502,10.438,2
9.7764,9.7504,2
11.495,12.283,2
12.735,13.044,2
11.578,9.9951,2
11.244,11.813,2
13.475,11.513,2
9.2196,14.659,2
13.375,12.471,2
12.838,10.583,2
5.9131,9.6916,1
6.0793,6.2686,1
5.4639,7.7946,1
7.5044,8.6625,1
11.967,12.737,2
12.563,11.789,2
5.4797,6.1268,1
9.9404,9.8166,2
14.588,11.304,2
12.861,8.0206,1
7.4007,6.5368,1
12.004,11.233,2
11.661,12.079,2
9.1795,10.509,2
8.2853,10.552,2
6.481,4.8543,1
11.01,8.7569,2
5.1975,4.1751,1
10.167,12.516,2
10.314,10.735,2
6.672,6.188,1
11.901,12.286,2
11.521,9.0258,2
8.8928,5.1457,1
6.5888,6.4514,1
5.6964,6.646,1
11.244,11.318,2
12.605,10.849,2
6.0242,7.2476,1
8.6208,6.9019,1
5.5053,6.6493,1
9.341,10.845,2
7.2323,8.8754,1
5.7952,7.5959,1
11.675,9.8731,2
3.5672,7.7873,1
11.769,9.8681,2
6.2642,5.9682,1
9.413,6.9751,2
9.3465,5.7988,1
6.9805,8.1964,1
9.4334,10.266,2
7.0168,11.498,2
10.931,11.994,2
5.1049,7.341,1
10.349,11.995,2
9.6736,11.419,2
10.677,7.847,2
8.4464,11.155,2
8.9765,7.381,1
10.184,9.4318,2
7.0548,5.6405,1
7.0606,9.746,1
8.4569,6.6967,1
6.3915,7.0345,1
3.9094,6.7906,1
7.4468,6.1614,1
9.3344,6.106,1
10.18,12.833,2
10.319,11.683,2
8.1297,7.0394,1
7.1694,9.0344,1
11.573,11.378,2
10.899,13.433,2
10.426,11.619,2
8.1201,12.469,2
10.172,10.298,2
6.8194,6.0077,1
13.652,11.472,2
7.197,8.3615,1
11.948,13.48,2
11.275,12.395,2
9.0674,8.9546,1
10.578,8.2414,1
9.254,10.288,2
7.9892,8.7218,1
11.079,12.312,2
11.888,7.4693,2
7.0418,6.4507,1
8.0966,5.9057,1
9.9279,12.885,2
11.79,11.38,2
8.9984,13.261,2
10.265,11.405,2
5.8665,7.2888,1
13.558,10.121,2
5.1804,5.7425,1
9.92,11.833,2
7.465,5.5724,1
11.948,12.072,2
9.9199,10.336,2
14.054,11.631,2
7.7745,8.3711,1
4.4855,6.3852,1
9.6968,11.423,2
10.707,10.392,2
10.763,10.955,2
9.963,11.622,2
7.9759,8.3224,1
11.652,8.1958,2
5.538,10.452,1
4.8903,4.238,1
8.4284,10.618,2
7.5126,7.6921,1
6.3803,10.751,2
13.533,9.4013,2
8.6765,10.182,2
11.647,11.339,2
7.8891,10.731,1
4.8733,4.5636,1
13.34,13.611,2
6.5814,6.9181,1
6.8862,4.8428,1
10.578,6.0874,1
13.708,11.252,2
7.1055,9.2472,1
5.7855,6.2287,1
11.689,10.077,2
10.401,11.577,2
9.1199,11.083,2
7.3723,11.212,2
8.9572,4.4595,1
10.682,11.208,2
13.468,12.062,2
8.1309,6.3067,1
6.2722,7.9685,1
5.7712,5.8823,1
10.231,10.847,2
7.0258,6.2058,1
8.3581,8.8457,1
7.1768,7.1046,1
11.472,12.649,2
10.469,10.704,2
9.296,7.1232,1
13.179,8.7215,2
12.904,9.6907,2
7.4159,6.8648,1
6.9205,7.608,1
7.3136,6.215,1
13.016,12.99,2
10.786,11.075,2
11.734,10.406,2
9.4552,10.419,2
12.237,11.301,2
11.479,10.611,2
13.773,10.158,2
7.7969,9.053,1
6.7874,9.7367,1
8.6901,8.263,1
12.073,11.754,2
10.49,10.421,2
11.053,8.6343,2
6.7768,6.7209,1
10.37,12.101,2
6.4889,6.7144,1
11.231,9.5147,2
8.1883,7.3418,1
7.5667,7.4476,1
9.747,11.655,2
7.2804,6.6473,1
11.726,11.692,2
9.9483,11.903,2
13.144,7.5379,2
6.0004,7.4105,1
9.8373,9.7813,2
8.4383,5.1008,1
10.702,12.855,2
13.212,8.6377,2
7.1525,7.2468,1
9.3601,5.169,1
11.37,12.66,2
10.264,9.4255,2
9.7687,5.7669,1
6.6506,7.1808,1
10.669,9.6142,2
7.3675,4.3581,1
6.8164,11.113,1
5.4112,11.179,1
8.341,3.7289,1
6.969,8.4807,1
12.705,12.904,2
4.6649,6.1093,1
7.7217,6.8416,1
7.0971,8.3435,1
9.3428,9.3178,1
7.2559,6.8711,1
9.4508,4.1782,1
9.9748,9.955,2
10.401,10.596,2
5.843,5.6842,1
10.367,10.585,2
12.847,7.6797,2
7.879,9.9072,2
