2.2919,0.035227,1
-1.233,-0.2599,1
10.242,13.187,2
10.967,10.089,2
11.665,12.148,2
1.5883,-2.3012,1
12.303,11.14,2
-1.698,-2.4414,1
12.752,13.6,2
-0.21498,-0.29776,1
-3.0848,-1.391,1
-1.1874,-0.51643,1
11.196,12.213,2
12.093,12.394,2
-1.3406,-1.1501,1
12.703,10.783,2
0.39163,-0.53294,1
12.236,13.833,2
10.832,12.181,2
-0.62111,-0.89428,1
-0.96453,1.8457,1
11.182,12.708,2
0.6063,0.43328,1
13.243,13.555,2
11.983,11.618,2
1.096,0.6001,1
12.033,13.903,2
13.189,11.708,2
10.361,11.567,2
9.4994,12.442,2
9.9138,14.195,2
-0.43426,0.4778,1
11.865,12.581,2
11.714,12.873,2
13.78,9.8471,2
11.921,12.66,2
14.561,11.538,2
13.116,12.675,2
11.39,12.276,2
0.17865,1.5448,1
0.56748,-0.10657,1
11.043,12.046,2
0.83831,-0.85413,1
-0.079465,-1.8802,1
0.80886,-1.8064,1
2.3497,-0.03864,1
12.407,9.5735,2
-3.0221,-0.88365,1
2.2128,-1.606,1
0.75695,-1.665,1
-0.057102,1.4072,1
-1.4657,-2.5632,1
-1.1009,-2.8096,1
-1.7265,-1.7233,1
1.5282,-0.94115,1
-1.5577,3.6852,1
14.5,9.2226,2
12.716,12.988,2
0.57426,-0.20929,1
1.6467,-0.58632,1
12.091,10.585,2
12.843,12.115,2
0.95159,2.3493,1
0.17667,-2.421,1
-3.595,-0.50258,1
11.544,11.085,2
-1.3182,0.71824,1
10.536,11.138,2
2.2313,0.84667,1
11.45,13.651,2
0.046985,0.64767,1
12.826,11.046,2
1.0295,-0.42722,1
-2.2033,-1.7421,1
-0.4139,0.42247,1
0.52795,2.0097,1
16.587,15.35,2
-0.76669,1.9633,1
-0.22784,-0.021298,1
11.541,8.8429,2
12.745,13.31,2
11.13,12.453,2
0.75193,0.32954,1
13.849,8.5761,2
13.211,9.9421,2
0.91136,-1.5706,1
-0.82265,0.15072,1
-0.78422,1.3853,1
-1.6398,2.5601,1
1.5457,-0.29665,1
14.862,11.979,2
10.173,13.304,2
11.293,11.808,2
-1.7037,2.3237,1
13.538,10.311,2
11.549,13.064,2
10.86,9.7759,2
10.5,9.9057,2
9.0604,12.418,2
10.427,11.606,2
0.66943,0.78123,1
10.294,11.883,2
10.608,12.054,2
7.2523,7.8157,2
11.389,13.856,2
-1.6339,-0.92422,1
2.1022,-1.969,1
13.219,11.157,2
13.826,11.365,2
-0.87449,-1.0895,1
-1.536,-0.48285,1
1.4284,1.3875,1
0.38008,1.4204,1
1.2513,0.12693,1
-0.95443,-1.948,1
11.793,11.412,2
-0.081301,-0.49542,1
-0.20569,1.0931,1
-2.2701,-0.92886,1
-0.96257,-1.8356,1
0.38802,-1.6608,1
10.893,13.629,2
12.71,12.431,2
0.59925,2.0507,1
11.557,10.637,2
13.552,11.01,2
-1.667,-2.2622,1
-0.2916,-1.8096,1
1.7193,1.8186,1
11.5,9.866,2
-1.8266,0.56914,1
10.761,14.961,2
14.059,11.555,2
12.07,8.9447,2
0.58964,0.23261,1
10.652,12.633,2
-0.40131,-1.0403,1
13.595,10.423,2
12.02,9.8994,2
0.86475,-1.7407,1
-0.61135,-0.94636,1
13.182,12.869,2
10.904,12.404,2
-1.9859,0.83977,1
13.305,12.879,2
-1.4146,0.67008,1
11.139,11.459,2
-0.77575,1.4841,1
12.971,12.684,2
0.8537,1.0325,1
-0.49431,1.141,1
0.90275,0.65486,1
-0.80544,3.0968,1
-2.7902,-0.25379,1
-2.2289,-0.67497,1
9.3458,12.01,2
10.991,8.4963,2
12.049,8.5202,2
-0.15857,-3.865,1
10.362,10.927,2
10.417,7.4377,2
10.415,13.031,2
2.1358,3.2211,1
0.88974,2.968,1
-1.32,-0.28318,1
11.327,12.838,2
8.8272,11.52,2
0.62448,-2.5998,1
10.709,11.483,2
-0.65161,-0.16925,1
11.263,11.843,2
2.2703,4.0489,1
11.706,10.239,2
-1.3824,-3.0476,1
-0.95721,4.372,1
-0.41178,0.82983,1
0.51486,-2.8735,1
10.526,9.2017,2
13.067,11.213,2
0.89825,-0.82731,1
-1.2923,-2.351,1
0.78254,-2.0813,1
8.9216,11.185,2
8.907,11.29,2
1.4581,0.21647,1
0.46182,-0.86868,1
9.2365,10.361,2
12.893,9.1106,2
0.93763,0.20034,1
9.6204,9.2186,2
0.81971,0.78888,1
9.5299,11.16,2
1.1351,1.2095,1
0.18586,-1.8093,1
10.891,12.331,2
11.557,11.73,2
9.5091,8.1218,2
7.5555,14.243,2
1.3942,-1.6002,1
2.2158,1.7703,1
10.875,8.1264,2
0.62437,-0.5173,1
11.159,11.808,2
10.884,10.238,2
11.451,11.126,2
3.9223,-1.7856,1
0.233,-0.0077345,1
-1.925,0.90732,1
3.241,0.39816,1
-2.026,-1.1498,1
10.085,9.5116,2
11.471,10.626,2
-2.1485,-2.7988,1
-0.61927,-0.62876,1
-1.7659,1.0072,1
0.50823,-0.57313,1
1.213,1.1644,1
-2.1007,1.4541,1
13.456,10.856,2
10.016,10.376,2
0.43658,2.8963,1
12.968,12.207,2
-0.45849,-1.0729,1
11.099,10.239,2
-0.60572,-0.80692,1
9.4482,12.021,2
-0.40594,1.1322,1
-0.13593,1.1982,1
-2.5318,0.26757,1
12.521,12.883,2
-0.35056,1.1354,1
10.707,10.665,2
10.87,11.662,2
0.18016,-0.52243,1
-0.1323,-1.1135,1
-1.0023,1.6291,1
-0.17676,1.9731,1
12.444,11.627,2
11.5,12.328,2
1.9555,0.3294,1
15.241,11.608,2
0.13199,1.9266,1
0.069826,0.8464,1
-0.42045,-1.8824,1
10.931,11.52,2
11.574,10.108,2
1.223,1.6523,1
1.9581,2.223,1
-1.0776,0.067491,1
10.171,10.374,2
2.3198,1.5919,1
10.622,12.649,2
-1.8888,-0.70558,1
-0.66718,-2.0654,1
13.223,11.921,2
10.896,9.6381,2
-1.0264,1.0274,1
-2.2332,-0.80362,1
-1.3395,2.2897,1
13.705,10.091,2
1.4666,0.75108,1
4.4929,-2.7302,1
0.35971,-2.0481,1
13.709,11.962,2
2.5317,0.50676,1
0.12859,-0.59658,1
12.123,10.31,2
-1.696,-1.9414,1
13.066,12.762,2
9.3472,11.02,2
9.5441,10.294,2
10.633,9.4761,2
0.91762,0.40605,1
0.26636,1.5191,1
10.77,11.334,2
9.9194,8.7481,2
15.341,11.173,2
-1.4498,0.4012,1
13.183,11.391,2
11.177,11.12,2
0.7799,-0.30243,1
0.96986,-0.20516,1
11.091,8.2837,2
0.62277,1.1763,1
9.9708,10.857,2
11.523,12.455,2
12.02,10.956,2
12.347,11.888,2
-1.1536,0.96764,1
0.064704,-1.5788,1
-0.72078,-1.8587,1
-0.15626,-3.0346,1
14.342,9.6937,2
10.267,12.324,2
10.011,10.107,2
-1.2634,-1.4994,1
9.7486,12.294,2
8.9716,13.401,2
8.6688,12.954,2
-1.9939,1.2604,1
12.33,11.171,2
8.6013,11.755,2
9.4727,11.483,2
-2.8009,3.4188,1
10.879,12.36,2
1.523,-2.9643,1
11.862,9.2572,2
9.7043,12.079,2
11.329,11.757,2
1.6557,-0.85817,1
13.227,10.945,2
9.7131,12.315,2
12.131,10.018,2
0.81472,-0.8434,1
10.485,10.655,2
-0.16538,0.51597,1
0.23859,-0.10271,1
1.7983,-0.49207,1
0.21265,0.13086,1
0.92813,0.046306,1
12.176,9.9426,2
9.0048,10.22,2
2.1635,-1.9588,1
11.89,10.652,2
-0.43171,-0.65793,1
13.931,11.882,2
-3.3938,-0.59437,1
8.8447,11.903,2
-0.98312,-0.15426,1
7.8656,10.999,2
-1.8518,-1.2669,1
2.4953,0.62273,1
11.344,10.225,2
0.73691,-0.38932,1
10.306,13.231,2
12.134,10.341,2
0.76224,0.72431,1
9.8469,9.9338,2
12.174,10.762,2
0.93132,1.2776,1
11.984,10.416,2
12.149,10.026,2
12.9,10.009,2
-0.94645,-2.9825,1
0.047799,0.16432,1
8.7092,10.077,2
10.707,11.668,2
9.4308,9.6121,2
11.919,12.6,2
9.3409,9.6702,2
12.703,10.081,2
10.882,9.4821,2
-1.3134,-1.1597,1
0.81089,-1.5884,1
-2.4674,-1.1019,1
15.762,9.3019,2
-0.70526,-0.52736,1
0.72874,-0.13225,1
0.87504,0.28941,1
10.79,9.7923,2
11.275,11.228,2
9.4247,9.0007,2
8.9484,12.361,2
1.1633,-1.6335,1
9.4036,11.092,2
-1.1836,-1.3278,1
9.2435,12.524,2
2.3162,-0.94627,1
3.0303,-0.66403,1
11.209,8.6569,2
-1.0611,-1.2729,1
2.3007,1.4364,1
11.715,11.564,2
1.5339,-0.85959,1
-1.8655,2.1402,1
0.21968,-0.091009,1
-1.8898,-0.17377,1
0.4005,0.21145,1
1.8524,1.2344,1
10.221,10.595,2
0.69411,1.2282,1
9.5644,11.562,2
1.9271,-0.99416,1
14.006,12.845,2
-0.047779,1.7326,1
1.2026,-0.85868,1
-0.963,1.6202,1
-1.085,-0.49979,1
-0.029107,0.076367,1
-1.0242,0.48965,1
13.17,12.621,2
0.38763,0.38422,1
0.49811,2.558,1
-0.34644,0.36678,1
2.2833,-1.5106,1
13.358,12.495,2
0.19974,0.3496,1
11.949,10.733,2
0.6909,2.3037,1
-0.9674,-1.0336,1
1.7943,-0.64512,1
11.657,13.373,2
-1.7968,-0.25058,1
11.438,10.89,2
1.0915,0.90672,1
-2.4692,-1.8749,1
0.99025,1.2663,1
-0.82504,-2.1578,1
13.494,11.319,2
11.196,11.214,2
1.7727,-3.5667,1
-0.3241,0.067517,1
-1.335,-1.7545,1
1.5111,-0.078892,1
9.3049,11.988,2
-0.78816,-1.9631,1
13.193,10.293,2
10.563,9.7928,2
-1.1622,-1.5952,1
-1.1185,0.15559,1
0.41268,2.5586,1
-0.89717,-1.606,1
10.215,9.9412,2
10.631,11.823,2
13.618,10.071,2
13.808,12.023,2
-1.229,-1.0427,1
8.8391,10.861,2
13.359,11.851,2
10.582,9.8609,2
-0.79699,0.48097,1
12.29,14.403,2
11.08,12.194,2
13.574,9.5326,2
1.516,0.71282,1
0.32051,0.57794,1
2.564,1.4682,1
11.186,12.74,2
10.546,12.031,2
10.857,8.3591,2
-1.2337,0.7831,1
8.9284,10.997,2
1.0985,-0.81205,1
0.71467,0.60789,1
12.527,8.088,2
8.6828,6.4961,2
1.9327,2.8731,1
13.102,11.746,2
-1.8958,-0.054735,1
-1.1772,0.43602,1
10.277,9.8347,2
12.09,9.64,2
0.47078,1.4608,1
11.951,11.236,2
1.7489,0.22956,1
12.299,12.264,2
9.4159,11.714,2
12.766,10.565,2
-3.597,0.4118,1
-1.0402,3.0064,1
8.1458,10.217,2
11.19,6.7927,2
8.9964,12.442,2
-4.0845,-0.1029,1
9.1123,13.196,2
12.838,14.915,2
10.352,11.197,2
-1.9047,0.83824,1
-1.0254,-0.36866,1
10.4,10.137,2
10.226,10.712,2
-0.58172,1.2311,1
13.054,10.395,2
0.016348,0.4583,1
12.401,9.3125,2
10.967,11.577,2
12.129,12.012,2
9.6749,12.781,2
-0.024208,-1.7204,1
3.1141,-0.3986,1
9.4552,12.533,2
12.89,11.961,2
-2.0204,0.33355,1
11.974,9.567,2
14.172,8.9462,2
0.95495,-0.27941,1
9.3922,9.5632,2
10.624,11.714,2
12.153,11.74,2
-0.10379,0.91202,1
-0.563,1.5244,1
10.082,9.9814,2
11.115,9.5402,2
10.297,11.304,2
-3.7648,-1.6649,1
0.30265,-0.69474,1
10.654,9.3421,2
1.005,-0.33283,1
-0.16873,-0.43705,1
11.005,9.302,2
13.228,10.67,2
0.22103,0.95761,1
-1.315,2.4454,1
1.2799,-1.2004,1
1.7799,3.709,1
1.6193,-1.9578,1
9.4056,12.203,2
9.7828,10.683,2
10.667,9.4957,2
8.9056,10.227,2
12.156,11.925,2
1.9553,2.4965,1
12.402,11.434,2
7.1658,10.02,2
10.461,9.8445,2
0.68323,0.56206,1
0.58991,0.2524,1
10.626,11.472,2
-1.5862,-2.4664,1
13.245,12.542,2
1.7548,-0.072359,1
8.5729,9.5307,2
-5.0305,-2.8164,1
10.692,10.481,2
12.648,11.327,2
11.652,11.082,2
-2.0015,-1.607,1
10.801,10.929,2
1.6857,-0.25076,1
10.643,10.782,2
11.395,9.3303,2
10.708,10.243,2
11.67,9.376,2
9.6967,11.637,2
0.030997,-1.7708,1
10.737,12.51,2
3.2172,2.6728,1
4.0806,-1.3353,1
14.672,9.9903,2
-0.44554,0.32269,1
10.923,14.075,2
-3.3998,2.7216,1
12.832,12.88,2
11.575,11.063,2
-1.497,-1.15,1
11.039,12.791,2
0.15877,-0.94401,1
7.9783,10.849,2
-1.3742,0.76274,1
-0.66805,-3.3513,1
11.747,9.1763,2
0.41949,0.24831,1
8.9681,11.651,2
10.668,11.63,2
-0.044477,-0.7599,1
10.53,9.7957,2
-1.1051,-0.099158,1
10.413,9.7553,2
-0.42249,0.83837,1
8.6281,8.2652,2
1.2486,-1.9712,1
8.6593,9.908,2
11.487,8.0603,2
0.1279,0.33728,1
10.674,11.42,2
-2.8527,-0.10968,1
9.2622,12.351,2
9.9611,7.1124,2
9.2716,7.1689,2
10.463,8.3432,2
2.2287,-3.4375,1
1.1884,1.6115,1
11.102,9.3169,2
10.317,8.5661,2
8.5139,10.773,2
8.7654,8.9131,2
10.573,11.487,2
1.5599,-0.91416,1
10.689,8.2503,2
10.355,12.047,2
0.3697,0.16414,1
-0.29346,2.419,1
1.3571,-0.15389,1
-1.9267,-2.6033,1
0.79852,-1.0653,1
0.011881,-1.3075,1
11.207,11.513,2
-0.043329,-1.8488,1
-0.24082,-0.56956,1
9.878,11.239,2
10.969,9.0148,2
8.8389,9.8021,2
10.45,5.9207,2
2.411,1.0362,1
8.5053,8.0301,2
0.5572,-1.5249,1
0.47676,0.65481,1
0.38154,2.3777,1
11.063,9.8674,2
8.4308,13.55,2
11.306,11.359,2
-0.25545,0.088309,1
1.9459,0.47383,1
10.097,7.7219,2
-0.22104,2.8936,1
-1.1901,0.65111,1
-0.10732,0.26345,1
9.0078,6.835,2
-0.77581,-0.83152,1
8.2182,9.5027,2
13.712,7.1277,2
11.652,9.9736,2
11.162,8.4791,2
-1.8715,-1.4958,1
0.14741,1.5481,1
9.6126,6.6824,2
10.7,9.5376,2
12.287,10.825,2
0.56135,-0.26704,1
10.019,9.3325,2
8.7094,7.99,2
-0.046074,-0.84093,1
13.147,8.5832,2
1.1381,1.3755,1
10.646,8.6222,2
11.371,13.021,2
12.706,11.496,2
1.1525,-0.23008,1
10.035,11.288,2
9.288,11.301,2
8.1582,10.246,2
0.37747,1.0441,1
0.034824,-0.27753,1
-0.69405,0.64566,1
-1.2101,-0.85292,1
11.131,8.8108,2
-4.0496,-2.5389,1
2.482,-0.33839,1
9.3463,9.2719,2
11.411,7.4655,2
2.2117,2.4879,1
7.3472,10.814,2
9.7383,8.8264,2
-0.72898,0.98699,1
0.13336,-0.89647,1
10.65,11.333,2
9.8973,9.4553,2
11.626,8.9627,2
0.68813,3.8723,1
-0.39403,1.8268,1
-0.61207,0.808,1
0.5655,0.42803,1
8.7914,10.102,2
0.37881,-1.0867,1
10.144,11.644,2
10.797,8.2434,2
9.4801,8.938,2
11.583,9.1436,2
10.152,9.4866,2
2.5263,-1.0531,1
11.484,9.8594,2
-0.55328,-1.0707,1
-0.92899,-1.01,1
-0.58641,-1.0354,1
1.2577,-3.2074,1
10.169,8.3307,2
2.0962,0.44437,1
8.6541,11.921,2
2.1105,0.52922,1
9.7691,9.2321,2
0.17792,-2.0613,1
10.211,11.596,2
10.07,10.93,2
9.2194,13.704,2
10.508,10.024,2
0.3344,-3.5575,1
-0.82782,-0.066338,1
1.273,-0.27122,1
13.002,12.312,2
7.3637,8.7564,2
-1.1496,2.3041,1
10.842,12.166,2
-3.5227,-0.17078,1
9.0274,10.897,2
8.0781,9.9263,2
11.179,8.1384,2
11.62,10.674,2
3.7674,-0.43505,1
11.835,10.341,2
0.39521,0.46424,1
-0.90403,-0.70378,1
1.0419,0.80625,1
9.0548,9.0657,2
-1.5157,-2.1148,1
11.75,12.127,2
0.89285,0.69386,1
11.449,10.11,2
2.2281,0.14608,1
8.6641,12.161,2
8.3965,9.6768,2
-1.0442,-1.0329,1
10.037,7.7029,2
-3.9576,1.4877,1
-2.8087,-0.10377,1
-0.89661,-1.4154,1
9.8387,11.671,2
-1.6085,-0.59287,1
-0.83124,0.5248,1
-0.59297,0.47342,1
-0.44024,-1.3897,1
-1.0751,0.92145,1
10.136,9.0141,2
9.5057,9.4323,2
0.22712,-0.3985,1
7.9798,5.8407,2
8.5403,12.344,2
8.6993,7.7,2
-2.574,-0.44035,1
9.6299,10.951,2
1.8072,-2.2656,1
10.882,7.8111,2
-0.47452,-2.397,1
8.6203,9.3948,2
8.5295,10.993,2
-0.4812,-0.80578,1
-1.03,-0.88934,1
1.502,-1.009,1
0.38569,-2.0152,1
0.42437,-2.8203,1
12.347,9.2033,2
9.6885,11.546,2
0.089671,0.17711,1
10.905,9.3495,2
11.086,9.3343,2
1.1668,0.75744,1
0.28146,-1.8935,1
2.4612,2.2078,1
-1.2333,0.26773,1
-1.3266,1.3144,1
9.9514,10.089,2
1.9806,0.23473,1
11.623,10.564,2
2.7761,-2.8474,1
8.72,9.0787,2
-1.234,0.79594,1
0.42411,-4.8709,1
10.295,9.7058,2
9.122,11.117,2
12.702,9.697,2
2.7887,-0.30395,1
-3.4258,1.3708,1
-0.49058,3.7793,1
8.876,8.2159,2
10.759,10.674,2
10.489,11.621,2
9.1798,10.428,2
8.4882,10.02,2
9.4763,7.6862,2
10.947,8.2657,2
8.7897,11.248,2
-0.76242,-2.6439,1
0.2528,-0.35219,1
-0.96926,1.3209,1
7.2615,10.84,2
-2.0622,0.25176,1
0.086747,2.8352,1
0.96509,0.55103,1
-0.97261,-0.78607,1
11.784,10.29,2
8.8827,9.4776,2
-0.27536,-0.53591,1
9.3565,6.4684,2
10.586,11.255,2
10.746,10.139,2
-1.926,0.51297,1
8.3888,11.397,2
-1.2717,-0.65153,1
5.5858,12.21,2
2.3065,-0.28816,1
-0.00042427,-3.0208,1
8.9767,10.874,2
-2.2004,-1.0076,1
11.509,7.1338,2
-2.0994,-1.4459,1
1.6894,4.7237,1
0.3804,1.7455,1
12.69,11.338,2
-1.4021,3.8925,1
0.27011,-1.2424,1
0.52676,-0.35975,1
0.75744,1.2562,1
-1.6184,-0.44528,1
10.649,7.0588,2
13.997,10.564,2
9.9572,9.1036,2
7.7703,9.7005,2
10.152,9.8898,2
0.88878,-0.10348,1
-1.3294,-0.39609,1
8.4703,10.993,2
0.317,-2.6655,1
12.391,9.2037,2
9.6781,10.414,2
-0.98481,-0.64092,1
8.4881,9.6718,2
0.87405,-1.6125,1
-1.8922,1.1524,1
11.001,10.55,2
0.52811,-1.8749,1
0.73194,0.21078,1
8.5125,7.9715,2
2.5661,-0.072326,1
2.2397,-1.1735,1
9.8062,9.95,2
-1.2648,-1.3722,1
0.39624,-2.5697,1
10.389,10.266,2
9.246,11,2
11.787,8.4679,2
8.5345,9.33,2
-2.069,2.3362,1
0.77897,-1.6813,1
10.382,5.4048,2
-1.5606,-2.4034,1
-0.96427,-0.41127,1
0.79142,-0.10147,1
-1.6431,2.9412,1
-0.94626,-1.9449,1
1.7036,-0.47573,1
12.161,9.4776,2
9.7747,11.086,2
2.038,-1.1054,1
8.3604,10.944,2
-0.13506,1.95,1
1.2494,-1.8695,1
8.694,10.111,2
11.277,10.282,2
-0.81069,1.5401,1
1.6624,0.59074,1
-0.96665,-0.9249,1
10.007,11.042,2
8.8621,13.598,2
0.029061,-0.28668,1
10.991,7.0022,2
-1.5198,0.6375,1
1.4018,-1.4941,1
7.3248,9.9094,2
9.6837,9.536,2
4.3563,-0.55815,1
0.51948,-0.059232,1
-0.35322,-0.26559,1
11.383,9.6877,2
9.8618,11.732,2
-0.41519,-0.30133,1
10.982,11.079,2
11.005,11.643,2
8.7997,9.6056,2
1.2946,0.73048,1
10.823,9.1291,2
0.37778,-1.0036,1
11.276,8.4024,2
1.7052,0.28395,1
0.48949,2.2096,1
8.9451,11.741,2
-1.8424,0.072669,1
6.8081,8.8928,2
0.3603,1.2132,1
1.4482,0.26752,1
-0.21134,2.4112,1
0.43088,-0.77306,1
-1.5902,-0.82945,1
11.872,11.134,2
0.66535,-1.7074,1
2.2063,1.0277,1
-0.74771,-1.0631,1
9.9835,7.2068,2
1.9231,0.83313,1
6.7183,11.536,2
9.8992,10.87,2
0.32964,2.3357,1
11.483,9.7369,2
10.2,9.452,2
-0.7347,-1.4211,1
8.8096,11.339,2
10.9,10.398,2
7.4812,12.535,2
0.95766,1.1712,1
6.5407,8.6868,2
11.194,12.88,2
11.109,9.3242,2
10.145,12.739,2
10.062,8.8115,2
-1.3302,0.76427,1
11.545,9.2902,2
0.24095,-0.21727,1
3.6757,12.281,2
10.54,13.625,2
-0.86945,-2.4799,1
10.317,7.8609,2
-0.78348,-0.93757,1
9.8502,9.585,2
10.92,9.846,2
0.2879,0.16747,1
9.908,10.851,2
0.56401,-3.9243,1
1.6207,-0.76443,1
-0.062632,-1.2639,1
-0.27603,0.94881,1
-0.7823,2.2696,1
8.9988,11.236,2
8.6061,10.96,2
-2.8617,-1.751,1
-1.6715,-0.21635,1
8.951,11.328,2
-1.0995,-0.72139,1
8.5834,11.6,2
-0.38961,3.0355,1
5.7622,7.6906,2
10.668,12.714,2
7.877,10.595,2
-0.90724,-0.24265,1
12.678,9.4623,2
-0.5587,0.83741,1
1.4311,0.32599,1
8.1194,11.874,2
10.425,8.6864,2
-2.5526,1.456,1
10.787,9.929,2
0.97332,0.27196,1
12.379,10.373,2
11.331,7.5306,2
2.0077,-0.4858,1
11.126,8.7743,2
-1.5576,-3.6282,1
-1.0219,0.6529,1
8.9962,10.343,2
8.9798,10.485,2
-0.322,-0.31528,1
-1.4595,0.40731,1
9.7662,9.5004,2
10.026,12.417,2
-0.10788,2.7164,1
-0.63617,-0.93159,1
9.3775,8.167,2
0.33392,0.054624,1
-0.28317,3.0056,1
-0.031081,0.68189,1
11.63,12.065,2
10.392,10.176,2
1.146,1.8776,1
-0.85962,1.5932,1
9.7499,8.9345,2
0.42864,0.72826,1
7.9918,7.9153,2
11.087,10.247,2
7.9521,8.6614,2
12.843,6.0422,2
8.9657,10.25,2
6.8538,13.008,2
-1.0064,-0.26899,1
10.003,11.494,2
0.80667,0.55899,1
7.5417,7.473,2
6.4309,7.6319,2
7.5054,10.003,2
1.8327,0.77114,1
10.426,10.411,2
8.3255,8.2247,2
-0.97529,-1.9572,1
0.38029,0.9684,1
10.734,8.8053,2
-0.48315,1.4571,1
-1.3059,-0.12572,1
-4.9921,2.1565,1
-2.0036,0.37812,1
11.886,10.735,2
8.8174,7.7624,2
-0.65699,0.42244,1
8.1962,8.1355,2
11.371,8.9515,2
-0.85055,2.7966,1
6.4984,6.5633,2
7.6832,7.397,2
11.677,11.273,2
9.2298,8.0088,2
0.16461,1.3699,1
0.24367,-0.56959,1
0.28215,0.091428,1
7.6178,10.999,2
8.7545,8.2304,2
-0.44678,2.7404,1
8.6367,7.8343,2
-1.6096,-1.7815,1
-0.38369,0.63736,1
3.8912,-1.4515,1
0.31698,1.2321,1
-1.0567,-0.58657,1
-2.0264,-0.32803,1
5.9601,10.262,2
10.273,9.7066,2
9.9778,11.141,2
10.412,9.938,2
0.80044,-1.4163,1
11.458,9.6186,2
0.67586,0.51024,1
8.9294,8.3514,2
8.0386,7.7986,2
-0.16853,-0.42358,1
9.9064,7.9731,2
0.87233,-0.57653,1
0.88382,0.76234,1
11.968,10.754,2
0.3057,-0.42427,1
8.9398,10.314,2
3.3359,-1.7005,1
-1.3441,-1.322,1
8.051,9.3262,2
7.3147,9.4545,2
0.30874,0.36965,1
-2.3009,1.4131,1
0.77911,1.7568,1
-2.7779,1.1596,1
-0.9817,0.71294,1
10.636,7.5949,2
-0.29367,-0.22749,1
1.2584,2.5753,1
6.7265,7.7335,2
-0.91194,-0.57192,1
7.1075,11.641,2
1.0271,4.0065,1
0.6687,-0.16855,1
9.0511,10.462,2
6.5788,8.0368,2
1.6689,-2.0365,1
9.4916,8.3894,2
-1.4581,-0.55651,1
-1.8117,0.66726,1
2.373,-1.6793,1
7.9312,10.27,2
11.862,8.5898,2
-0.72472,0.019017,1
0.62456,-0.095706,1
9.9526,10.921,2
2.6833,-1.2858,1
7.7239,8.0841,2
0.12107,1.223,1
1.2264,-1.6515,1
10.909,10.319,2
2.6376,-2.1966,1
0.86547,-0.62562,1
0.98901,-0.22401,1
0.35498,-1.2316,1
8.687,9.1141,2
8.7359,8.75,2
-1.1077,-1.1773,1
7.9727,9.8381,2
8.3434,10.182,2
-1.1192,-0.080609,1
-0.15021,1.8581,1
6.2049,9.0886,2
-0.91706,-0.18149,1
8.3746,10.059,2
8.9744,8.1489,2
-0.2846,-0.92403,1
0.96027,1.4032,1
0.087502,0.13197,1
10.676,8.0785,2
9.7181,9.0046,2
11.096,9.5755,2
8.343,10.276,2
1.5535,-0.20685,1
9.1498,11.595,2
1.8098,0.035258,1
-2.3818,-2.7255,1
9.4325,9.8901,2
-1.3461,1.044,1
8.9418,6.9033,2
0.13652,-1.9428,1
11.465,9.9236,2
-0.37851,0.97083,1
10.726,10.081,2
-0.12022,-0.99246,1
-1.5865,1.7292,1
7.6132,9.2346,2
8.8556,9.7913,2
1.4213,0.11531,1
6.3299,6.028,2
-1.1622,-1.1702,1
10.842,11.171,2
9.0499,10.55,2
9.5486,9.0032,2
-0.7231,-1.8569,1
2.5102,0.082838,1
0.83219,-0.66143,1
-2.4207,-0.99802,1
-0.98678,-5.0354,1
10.719,7.3094,2
8.269,8.59,2
-1.7728,-2.2875,1
-1.4086,-1.015,1
7.1566,7.0765,2
-2.7914,-0.72973,1
8.6976,10.082,2
-1.6663,-0.54644,1
2.0812,0.82961,1
9.7581,10.917,2
8.3766,6.4746,2
-1.851,-2.3219,1
0.087791,1.8709,1
11.235,10.443,2
9.3148,7.5388,2
2.9603,0.58916,1
0.30176,-0.81736,1
6.3386,8.3062,2
-1.332,-2.0326,1
-0.10472,0.76865,1
9.0885,6.464,2
6.2005,12.37,2
5.7878,7.7605,2
8.6722,12.688,2
7.5858,9.8314,2
10.17,9.1334,2
1.8093,-0.23051,1
7.6534,7.9634,2
8.6538,10.108,2
8.8703,7.7303,2
9.1011,11.16,2
-1.279,0.40214,1
8.176,11.211,2
11.06,9.4446,2
11.514,9.7974,2
0.90132,-0.82787,1
7.1154,7.4822,2
1.3653,4.1014,1
9.514,8.7189,2
2.8666,0.18185,1
0.47741,1.2092,1
7.4329,9.7823,2
0.48089,1.331,1
-0.32251,1.2356,1
-2.1857,-1.3432,1
8.0283,9.8729,2
9.069,8.5899,2
-1.4125,0.62348,1
9.2213,9.0915,2
7.9104,9.7554,2
1.7267,1.0469,1
12.956,10.628,2
7.9384,8.5433,2
-1.5606,0.027322,1
7.805,9.5501,2
9.5852,6.5786,2
8.6537,7.1752,2
12.41,9.1566,2
7.8737,10.019,2
9.9379,9.884,2
10.161,7.9451,2
0.37881,0.47839,1
9.613,8.7898,2
11.541,8.501,2
7.0424,9.0525,2
-0.68117,-0.53504,1
-1.1582,0.80449,1
8.919,11.391,2
-1.2999,-0.36327,1
2.2257,2.0788,1
0.73252,-0.74139,1
5.1416,1.058,1
-1.0912,1.1258,1
9.8893,10.046,2
0.96849,1.0836,1
-0.85486,-1.6757,1
7.5582,7.5789,2
1.8454,0.81898,1
9.1705,5.5725,2
-2.2418,1.4711,1
-1.7655,1.0854,1
3.4995,-3.3239,1
1.5166,-2.5908,1
5.7187,8.6378,2
8.3445,10.081,2
-1.2469,0.74364,1
0.041092,1.4819,1
11.269,11.119,2
